step,x,y,sugar,is_house
35,16,32,1,0
35,17,32,3,0
35,18,32,1,0
35,31,32,1,0
35,32,32,3,0
35,33,32,1,0
35,43,32,1,0
35,44,32,3,0
35,45,32,1,0
35,4,33,1,0
35,5,33,3,0
35,6,33,1,0
35,15,33,1,0
35,16,33,3,0
35,17,33,1,0
35,32,33,1,0
35,33,33,3,0
35,34,33,1,0
35,43,33,1,0
35,44,33,3,0
35,45,33,1,0
35,4,34,1,0
35,5,34,3,0
35,6,34,1,0
35,14,34,1,0
35,15,34,3,0
35,16,34,1,0
35,33,34,1,0
35,34,34,3,0
35,35,34,1,0
35,43,34,1,0
35,44,34,3,0
35,45,34,1,0
35,4,35,1,0
35,5,35,3,0
35,6,35,1,0
35,13,35,1,0
35,14,35,3,0
35,15,35,1,0
35,34,35,1,0
35,35,35,3,0
35,36,35,1,0
35,43,35,1,0
35,44,35,3,0
35,45,35,1,0
35,4,36,1,0
35,5,36,3,0
35,6,36,1,0
35,12,36,1,0
35,13,36,3,0
35,14,36,1,0
35,35,36,1,0
35,36,36,3,0
35,37,36,1,0
35,43,36,1,0
35,44,36,3,0
35,45,36,1,0
35,4,37,1,0
35,5,37,3,0
35,6,37,1,0
35,11,37,1,0
35,12,37,3,0
35,13,37,1,0
35,36,37,1,0
35,37,37,3,0
35,38,37,1,0
35,43,37,1,0
35,44,37,3,0
35,45,37,1,0
35,4,38,1,0
35,5,38,3,0
35,6,38,1,0
35,10,38,1,0
35,11,38,3,0
35,12,38,1,0
35,37,38,1,0
35,38,38,3,0
35,39,38,1,0
35,43,38,1,0
35,44,38,3,0
35,45,38,1,0
35,4,39,1,0
35,5,39,3,0
35,6,39,1,0
35,9,39,1,0
35,10,39,3,0
35,11,39,1,0
35,38,39,1,0
35,39,39,3,0
35,40,39,1,0
35,43,39,1,0
35,44,39,3,0
35,45,39,1,0
35,2,40,1,0
35,3,40,1,0
35,4,40,1,0
35,5,40,3,0
35,6,40,1,0
35,7,40,1,0
35,8,40,1,0
35,9,40,3,0
35,10,40,1,0
35,39,40,1,0
35,40,40,3,0
35,41,40,1,0
35,42,40,1,0
35,43,40,1,0
35,44,40,3,0
35,45,40,1,0
35,46,40,1,0
35,47,40,1,0
35,1,41,1,0
35,2,41,1,0
35,3,41,2,0
35,4,41,2,0
35,5,41,2,0
35,7,41,2,0
35,8,41,3,0
35,9,41,1,0
35,40,41,1,0
35,41,41,3,0
35,42,41,2,0
35,43,41,2,0
35,44,41,3,0
35,45,41,2,0
35,46,41,2,0
35,47,41,1,0
35,48,41,1,0
35,1,42,1,0
35,2,42,2,0
35,3,42,3,0
35,4,42,3,0
35,5,42,2,0
35,6,42,1,0
35,7,42,3,0
35,8,42,2,0
35,9,42,1,0
35,40,42,1,0
35,41,42,2,0
35,42,42,3,0
35,43,42,3,0
35,44,42,3,0
35,45,42,3,0
35,46,42,3,0
35,47,42,2,0
35,48,42,1,0
35,1,43,1,0
35,2,43,2,0
35,3,43,3,0
35,4,43,4,0
35,5,43,4,0
35,6,43,4,0
35,7,43,3,0
35,8,43,2,0
35,9,43,1,0
35,40,43,1,0
35,41,43,2,0
35,42,43,3,0
35,43,43,4,0
35,44,43,4,0
35,45,43,4,0
35,46,43,3,0
35,47,43,2,0
35,48,43,1,0
35,0,44,1,0
35,1,44,1,0
35,2,44,2,0
35,3,44,3,0
35,4,44,4,0
35,5,44,5,0
35,6,44,4,0
35,7,44,3,0
35,8,44,2,0
35,9,44,1,0
35,10,44,1,0
35,39,44,1,0
35,40,44,1,0
35,41,44,2,0
35,42,44,3,0
35,43,44,4,0
35,44,44,5,0
35,45,44,4,0
35,46,44,3,0
35,47,44,2,0
35,48,44,1,0
35,49,44,1,0
35,1,45,1,0
35,2,45,2,0
35,3,45,3,0
35,4,45,4,0
35,5,45,4,0
35,6,45,4,0
35,7,45,3,0
35,8,45,2,0
35,9,45,1,0
35,40,45,1,0
35,41,45,2,0
35,42,45,3,0
35,43,45,4,0
35,44,45,4,0
35,45,45,4,0
35,46,45,3,0
35,47,45,2,0
35,48,45,1,0
35,1,46,1,0
35,2,46,2,0
35,3,46,3,0
35,4,46,3,0
35,5,46,3,0
35,6,46,3,0
35,7,46,3,0
35,8,46,2,0
35,9,46,1,0
35,40,46,1,0
35,41,46,2,0
35,42,46,3,0
35,43,46,3,0
35,44,46,3,0
35,45,46,3,0
35,46,46,3,0
35,47,46,2,0
35,48,46,1,0
35,1,47,1,0
35,2,47,1,0
35,3,47,2,0
35,4,47,2,0
35,5,47,2,0
35,6,47,2,0
35,7,47,2,0
35,8,47,1,0
35,9,47,1,0
35,40,47,1,0
35,41,47,1,0
35,42,47,2,0
35,43,47,2,0
35,44,47,2,0
35,45,47,2,0
35,46,47,2,0
35,47,47,1,0
35,48,47,1,0
35,2,48,1,0
35,3,48,1,0
35,4,48,1,0
35,5,48,1,0
35,6,48,1,0
35,7,48,1,0
35,8,48,1,0
35,41,48,1,0
35,42,48,1,0
35,43,48,1,0
35,44,48,1,0
35,45,48,1,0
35,46,48,1,0
35,47,48,1,0
35,5,49,1,0
35,44,49,1,0
36,5,0,1,0
36,44,0,1,0
36,2,1,1,0
36,3,1,1,0
36,4,1,1,0
36,5,1,1,0
36,6,1,1,0
36,7,1,1,0
36,8,1,1,0
36,41,1,1,0
36,42,1,1,0
36,43,1,1,0
36,44,1,1,0
36,45,1,1,0
36,46,1,1,0
36,47,1,1,0
36,1,2,1,0
36,2,2,1,0
36,3,2,2,0
36,4,2,2,0
36,5,2,2,0
36,6,2,2,0
36,7,2,2,0
36,8,2,1,0
36,9,2,1,0
36,40,2,1,0
36,41,2,1,0
36,42,2,2,0
36,43,2,2,0
36,44,2,2,0
36,45,2,2,0
36,46,2,2,0
36,47,2,1,0
36,48,2,1,0
36,1,3,1,0
36,2,3,2,0
36,3,3,3,0
36,4,3,3,0
36,5,3,3,0
36,6,3,3,0
36,7,3,3,0
36,8,3,2,0
36,9,3,1,0
36,40,3,1,0
36,41,3,2,0
36,42,3,3,0
36,43,3,3,0
36,44,3,3,0
36,45,3,3,0
36,46,3,3,0
36,47,3,2,0
36,48,3,1,0
36,1,4,1,0
36,2,4,2,0
36,3,4,3,0
36,4,4,4,0
36,5,4,4,0
36,6,4,4,0
36,7,4,3,0
36,8,4,2,0
36,9,4,1,0
36,40,4,1,0
36,41,4,2,0
36,42,4,3,0
36,43,4,4,0
36,44,4,4,0
36,45,4,4,0
36,46,4,3,0
36,47,4,2,0
36,48,4,1,0
36,0,5,1,0
36,1,5,1,0
36,2,5,2,0
36,3,5,3,0
36,4,5,4,0
36,5,5,5,0
36,6,5,4,0
36,7,5,3,0
36,8,5,2,0
36,9,5,1,0
36,10,5,1,0
36,39,5,1,0
36,40,5,1,0
36,41,5,2,0
36,42,5,3,0
36,43,5,4,0
36,44,5,5,0
36,45,5,4,0
36,46,5,3,0
36,47,5,2,0
36,48,5,1,0
36,49,5,1,0
36,1,6,1,0
36,2,6,2,0
36,3,6,3,0
36,4,6,4,0
36,5,6,4,0
36,6,6,4,0
36,7,6,3,0
36,8,6,2,0
36,9,6,1,0
36,40,6,1,0
36,41,6,2,0
36,42,6,3,0
36,43,6,4,0
36,44,6,4,0
36,45,6,4,0
36,46,6,3,0
36,47,6,2,0
36,48,6,1,0
36,1,7,1,0
36,2,7,2,0
36,3,7,3,0
36,4,7,3,0
36,5,7,3,0
36,6,7,3,0
36,7,7,3,0
36,8,7,2,0
36,9,7,1,0
36,40,7,1,0
36,41,7,2,0
36,42,7,3,0
36,43,7,3,0
36,44,7,3,0
36,45,7,3,0
36,46,7,3,0
36,47,7,2,0
36,48,7,1,0
36,1,8,1,0
36,2,8,1,0
36,3,8,2,0
36,4,8,2,0
36,5,8,3,0
36,6,8,2,0
36,7,8,2,0
36,8,8,3,0
36,9,8,1,0
36,40,8,1,0
36,41,8,3,0
36,42,8,2,0
36,43,8,2,0
36,44,8,3,0
36,45,8,2,0
36,46,8,2,0
36,47,8,1,0
36,48,8,1,0
36,2,9,1,0
36,3,9,1,0
36,4,9,1,0
36,5,9,2,0
36,6,9,1,0
36,7,9,1,0
36,8,9,1,0
36,9,9,3,0
36,10,9,1,0
36,39,9,1,0
36,40,9,3,0
36,41,9,1,0
36,42,9,1,0
36,43,9,1,0
36,44,9,3,0
36,45,9,1,0
36,46,9,1,0
36,47,9,1,0
36,4,10,1,0
36,5,10,3,0
36,6,10,1,0
36,9,10,1,0
36,10,10,3,0
36,11,10,1,0
36,38,10,1,0
36,39,10,3,0
36,40,10,1,0
36,43,10,1,0
36,44,10,3,0
36,45,10,1,0
36,4,11,1,0
36,5,11,3,0
36,6,11,1,0
36,10,11,1,0
36,11,11,3,0
36,12,11,1,0
36,37,11,1,0
36,38,11,3,0
36,39,11,1,0
36,43,11,1,0
36,44,11,3,0
36,45,11,1,0
36,4,12,1,0
36,5,12,3,0
36,6,12,1,0
36,11,12,1,0
36,12,12,3,0
36,13,12,1,0
36,36,12,1,0
36,37,12,3,0
36,38,12,1,0
36,43,12,1,0
36,44,12,3,0
36,45,12,1,0
36,4,13,1,0
36,5,13,3,0
36,6,13,1,0
36,12,13,1,0
36,13,13,3,0
36,14,13,1,0
36,35,13,1,0
36,36,13,3,0
36,37,13,1,0
36,43,13,1,0
36,44,13,3,0
36,45,13,1,0
36,4,14,1,0
36,5,14,3,0
36,6,14,1,0
36,13,14,1,0
36,14,14,3,0
36,15,14,1,0
36,34,14,1,0
36,35,14,3,0
36,36,14,1,0
36,43,14,1,0
36,44,14,3,0
36,45,14,1,0
36,4,15,1,0
36,5,15,3,0
36,6,15,1,0
36,14,15,1,0
36,15,15,3,0
36,16,15,1,0
36,33,15,1,0
36,34,15,3,0
36,35,15,1,0
36,43,15,1,0
36,44,15,3,0
36,45,15,1,0
36,4,16,1,0
36,5,16,3,0
36,6,16,1,0
36,15,16,1,0
36,16,16,3,0
36,17,16,1,0
36,32,16,1,0
36,33,16,3,0
36,34,16,1,0
36,43,16,1,0
36,44,16,3,0
36,45,16,1,0
36,4,17,1,0
36,5,17,3,0
36,6,17,1,0
36,16,17,1,0
36,17,17,3,0
36,18,17,1,0
36,31,17,1,0
36,32,17,3,0
36,33,17,1,0
36,43,17,1,0
36,44,17,3,0
36,45,17,1,0
36,4,18,1,0
36,5,18,3,0
36,6,18,1,0
36,17,18,1,0
36,18,18,3,0
36,19,18,1,0
36,30,18,1,0
36,31,18,3,0
36,32,18,1,0
36,43,18,1,0
36,44,18,3,0
36,45,18,1,0
36,4,19,1,0
36,5,19,3,0
36,6,19,1,0
36,18,19,1,0
36,19,19,3,0
36,20,19,1,0
36,29,19,1,0
36,30,19,3,0
36,31,19,1,0
36,43,19,1,0
36,44,19,3,0
36,45,19,1,0
36,4,20,1,0
36,5,20,3,0
36,6,20,1,0
36,19,20,1,0
36,20,20,3,0
36,21,20,1,0
36,28,20,1,0
36,29,20,3,0
36,30,20,1,0
36,43,20,1,0
36,44,20,1,0
36,45,20,1,0
36,4,21,1,0
36,5,21,3,0
36,6,21,1,0
36,20,21,1,0
36,21,21,3,0
36,22,21,1,0
36,27,21,1,0
36,28,21,3,0
36,29,21,1,0
36,43,21,1,0
36,44,21,3,0
36,45,21,1,0
36,4,22,1,0
36,5,22,3,0
36,6,22,1,0
36,21,22,1,0
36,22,22,3,0
36,23,22,1,0
36,26,22,1,0
36,27,22,3,0
36,28,22,1,0
36,43,22,1,0
36,44,22,3,0
36,45,22,1,0
36,4,23,1,0
36,5,23,3,0
36,6,23,1,0
36,22,23,1,0
36,23,23,3,0
36,24,23,1,0
36,25,23,1,0
36,26,23,3,0
36,27,23,1,0
36,43,23,1,0
36,44,23,3,0
36,45,23,1,0
36,4,24,1,0
36,5,24,3,0
36,6,24,1,0
36,23,24,1,0
36,24,24,3,0
36,25,24,3,0
36,26,24,1,0
36,43,24,1,0
36,44,24,3,0
36,45,24,1,0
36,4,25,1,0
36,5,25,3,0
36,6,25,1,0
36,23,25,1,0
36,24,25,3,0
36,25,25,3,0
36,26,25,1,0
36,43,25,1,0
36,44,25,3,0
36,45,25,1,0
36,4,26,1,0
36,5,26,3,0
36,6,26,1,0
36,22,26,1,0
36,23,26,3,0
36,24,26,1,0
36,25,26,1,0
36,26,26,3,0
36,27,26,1,0
36,43,26,1,0
36,44,26,3,0
36,45,26,1,0
36,4,27,1,0
36,5,27,3,0
36,6,27,1,0
36,21,27,1,0
36,22,27,3,0
36,23,27,1,0
36,26,27,1,0
36,27,27,3,0
36,28,27,1,0
36,43,27,1,0
36,44,27,3,0
36,45,27,1,0
36,4,28,1,0
36,5,28,3,0
36,6,28,1,0
36,20,28,1,0
36,21,28,3,0
36,22,28,1,0
36,27,28,1,0
36,28,28,3,0
36,29,28,1,0
36,43,28,1,0
36,44,28,3,0
36,45,28,1,0
36,4,29,1,0
36,5,29,3,0
36,6,29,1,0
36,19,29,1,0
36,20,29,3,0
36,21,29,1,0
36,28,29,1,0
36,29,29,3,0
36,30,29,1,0
36,43,29,1,0
36,44,29,3,0
36,45,29,1,0
36,4,30,1,0
36,5,30,3,0
36,6,30,1,0
36,18,30,1,0
36,19,30,3,0
36,20,30,1,0
36,29,30,1,0
36,30,30,3,0
36,31,30,1,0
36,43,30,1,0
36,44,30,3,0
36,45,30,1,0
36,4,31,1,0
36,5,31,3,0
36,6,31,1,0
36,17,31,1,0
36,18,31,3,0
36,19,31,1,0
36,30,31,1,0
36,31,31,3,0
36,32,31,1,0
36,43,31,1,0
36,44,31,3,0
36,45,31,1,0
36,4,32,1,0
36,5,32,3,0
36,6,32,1,0
36,16,32,1,0
36,17,32,3,0
36,18,32,1,0
36,31,32,1,0
36,32,32,3,0
36,33,32,1,0
36,43,32,1,0
36,44,32,3,0
36,45,32,1,0
36,4,33,1,0
36,5,33,3,0
36,6,33,1,0
36,15,33,1,0
36,16,33,3,0
36,17,33,1,0
36,32,33,1,0
36,33,33,3,0
36,34,33,1,0
36,43,33,1,0
36,44,33,3,0
36,45,33,1,0
36,4,34,1,0
36,5,34,3,0
36,6,34,1,0
36,14,34,1,0
36,15,34,3,0
36,16,34,1,0
36,33,34,1,0
36,34,34,3,0
36,35,34,1,0
36,43,34,1,0
36,44,34,3,0
36,45,34,1,0
36,4,35,1,0
36,5,35,3,0
36,6,35,1,0
36,13,35,1,0
36,14,35,3,0
36,15,35,1,0
36,34,35,1,0
36,35,35,3,0
36,36,35,1,0
36,43,35,1,0
36,44,35,3,0
36,45,35,1,0
36,4,36,1,0
36,5,36,3,0
36,6,36,1,0
36,12,36,1,0
36,13,36,3,0
36,14,36,1,0
36,35,36,1,0
36,36,36,3,0
36,37,36,1,0
36,43,36,1,0
36,44,36,3,0
36,45,36,1,0
36,4,37,1,0
36,5,37,3,0
36,6,37,1,0
36,11,37,1,0
36,12,37,3,0
36,13,37,1,0
36,36,37,1,0
36,37,37,3,0
36,38,37,1,0
36,43,37,1,0
36,44,37,3,0
36,45,37,1,0
36,4,38,1,0
36,5,38,3,0
36,6,38,1,0
36,10,38,1,0
36,11,38,3,0
36,12,38,1,0
36,37,38,1,0
36,38,38,3,0
36,39,38,1,0
36,43,38,1,0
36,44,38,3,0
36,45,38,1,0
36,4,39,1,0
36,5,39,3,0
36,6,39,1,0
36,9,39,1,0
36,10,39,3,0
36,11,39,1,0
36,38,39,1,0
36,39,39,3,0
36,40,39,1,0
36,43,39,1,0
36,44,39,3,0
36,45,39,1,0
36,2,40,1,0
36,3,40,1,0
36,4,40,1,0
36,5,40,3,0
36,6,40,1,0
36,7,40,1,0
36,8,40,1,0
36,9,40,3,0
36,10,40,1,0
36,39,40,1,0
36,40,40,3,0
36,41,40,1,0
36,42,40,1,0
36,43,40,1,0
36,44,40,3,0
36,45,40,1,0
36,46,40,1,0
36,47,40,1,0
36,1,41,1,0
36,2,41,1,0
36,3,41,2,0
36,4,41,2,0
36,5,41,3,0
36,6,41,1,0
36,7,41,2,0
36,8,41,3,0
36,9,41,1,0
36,40,41,1,0
36,41,41,3,0
36,42,41,2,0
36,43,41,2,0
36,44,41,3,0
36,45,41,2,0
36,46,41,2,0
36,47,41,1,0
36,48,41,1,0
36,1,42,1,0
36,2,42,2,0
36,3,42,3,0
36,4,42,3,0
36,5,42,3,0
36,6,42,2,0
36,7,42,3,0
36,8,42,2,0
36,9,42,1,0
36,40,42,1,0
36,41,42,2,0
36,42,42,3,0
36,43,42,3,0
36,44,42,3,0
36,45,42,3,0
36,46,42,3,0
36,47,42,2,0
36,48,42,1,0
36,1,43,1,0
36,2,43,2,0
36,3,43,3,0
36,4,43,4,0
36,5,43,4,0
36,6,43,4,0
36,7,43,3,0
36,8,43,2,0
36,9,43,1,0
36,40,43,1,0
36,41,43,2,0
36,42,43,3,0
36,43,43,4,0
36,44,43,4,0
36,45,43,4,0
36,46,43,3,0
36,47,43,2,0
36,48,43,1,0
36,0,44,1,0
36,1,44,1,0
36,2,44,2,0
36,3,44,3,0
36,4,44,4,0
36,5,44,5,0
36,6,44,4,0
36,7,44,3,0
36,8,44,2,0
36,9,44,1,0
36,10,44,1,0
36,39,44,1,0
36,40,44,1,0
36,41,44,2,0
36,42,44,3,0
36,43,44,4,0
36,44,44,5,0
36,45,44,4,0
36,46,44,3,0
36,47,44,2,0
36,48,44,1,0
36,49,44,1,0
36,1,45,1,0
36,2,45,2,0
36,3,45,3,0
36,4,45,4,0
36,5,45,4,0
36,6,45,4,0
36,7,45,3,0
36,8,45,2,0
36,9,45,1,0
36,40,45,1,0
36,41,45,2,0
36,42,45,3,0
36,43,45,4,0
36,44,45,4,0
36,45,45,4,0
36,46,45,3,0
36,47,45,2,0
36,48,45,1,0
36,1,46,1,0
36,2,46,2,0
36,3,46,3,0
36,4,46,3,0
36,5,46,3,0
36,6,46,3,0
36,7,46,3,0
36,8,46,2,0
36,9,46,1,0
36,40,46,1,0
36,41,46,2,0
36,42,46,3,0
36,43,46,3,0
36,44,46,3,0
36,45,46,3,0
36,46,46,3,0
36,47,46,2,0
36,48,46,1,0
36,1,47,1,0
36,2,47,1,0
36,3,47,2,0
36,4,47,2,0
36,5,47,2,0
36,6,47,2,0
36,7,47,2,0
36,8,47,1,0
36,9,47,1,0
36,40,47,1,0
36,41,47,1,0
36,42,47,2,0
36,43,47,2,0
36,44,47,2,0
36,45,47,2,0
36,46,47,2,0
36,47,47,1,0
36,48,47,1,0
36,2,48,1,0
36,3,48,1,0
36,4,48,1,0
36,5,48,1,0
36,6,48,1,0
36,7,48,1,0
36,8,48,1,0
36,41,48,1,0
36,42,48,1,0
36,43,48,1,0
36,44,48,1,0
36,45,48,1,0
36,46,48,1,0
36,47,48,1,0
36,5,49,1,0
36,44,49,1,0
37,5,0,1,0
37,44,0,1,0
37,2,1,1,0
37,3,1,1,0
37,4,1,1,0
37,5,1,1,0
37,6,1,1,0
37,7,1,1,0
37,8,1,1,0
37,41,1,1,0
37,42,1,1,0
37,43,1,1,0
37,44,1,1,0
37,45,1,1,0
37,46,1,1,0
37,47,1,1,0
37,1,2,1,0
37,2,2,1,0
37,3,2,2,0
37,4,2,2,0
37,5,2,2,0
37,6,2,2,0
37,7,2,2,0
37,8,2,1,0
37,9,2,1,0
37,40,2,1,0
37,41,2,1,0
37,42,2,2,0
37,43,2,2,0
37,44,2,2,0
37,45,2,2,0
37,46,2,2,0
37,47,2,1,0
37,48,2,1,0
37,1,3,1,0
37,2,3,2,0
37,3,3,3,0
37,4,3,3,0
37,5,3,3,0
37,6,3,3,0
37,7,3,3,0
37,8,3,2,0
37,9,3,1,0
37,40,3,1,0
37,41,3,2,0
37,42,3,3,0
37,43,3,3,0
37,44,3,3,0
37,45,3,3,0
37,46,3,3,0
37,47,3,2,0
37,48,3,1,0
37,1,4,1,0
37,2,4,2,0
37,3,4,3,0
37,4,4,4,0
37,5,4,4,0
37,6,4,4,0
37,7,4,3,0
37,8,4,2,0
37,9,4,1,0
37,40,4,1,0
37,41,4,2,0
37,42,4,3,0
37,43,4,4,0
37,44,4,4,0
37,45,4,4,0
37,46,4,3,0
37,47,4,2,0
37,48,4,1,0
37,0,5,1,0
37,1,5,1,0
37,2,5,2,0
37,3,5,3,0
37,4,5,4,0
37,5,5,5,0
37,6,5,4,0
37,7,5,3,0
37,8,5,2,0
37,9,5,1,0
37,10,5,1,0
37,39,5,1,0
37,40,5,1,0
37,41,5,2,0
37,42,5,3,0
37,43,5,4,0
37,44,5,5,0
37,45,5,4,0
37,46,5,3,0
37,47,5,2,0
37,48,5,1,0
37,49,5,1,0
37,1,6,1,0
37,2,6,2,0
37,3,6,3,0
37,4,6,4,0
37,5,6,4,0
37,6,6,4,0
37,7,6,3,0
37,8,6,2,0
37,9,6,1,0
37,40,6,1,0
37,41,6,2,0
37,42,6,3,0
37,43,6,4,0
37,44,6,4,0
37,45,6,4,0
37,46,6,3,0
37,47,6,2,0
37,48,6,1,0
37,1,7,1,0
37,2,7,2,0
37,3,7,3,0
37,4,7,3,0
37,5,7,3,0
37,6,7,3,0
37,7,7,3,0
37,8,7,2,0
37,9,7,1,0
37,40,7,1,0
37,41,7,2,0
37,42,7,3,0
37,43,7,3,0
37,44,7,3,0
37,45,7,3,0
37,46,7,3,0
37,47,7,2,0
37,48,7,1,0
37,1,8,1,0
37,2,8,1,0
37,3,8,2,0
37,4,8,2,0
37,5,8,3,0
37,6,8,2,0
37,7,8,2,0
37,8,8,3,0
37,9,8,1,0
37,40,8,1,0
37,41,8,3,0
37,42,8,2,0
37,43,8,2,0
37,44,8,3,0
37,45,8,2,0
37,46,8,2,0
37,47,8,1,0
37,48,8,1,0
37,2,9,1,0
37,3,9,1,0
37,4,9,1,0
37,5,9,2,0
37,6,9,1,0
37,7,9,1,0
37,8,9,1,0
37,9,9,3,0
37,10,9,1,0
37,39,9,1,0
37,40,9,3,0
37,41,9,1,0
37,42,9,1,0
37,43,9,1,0
37,44,9,3,0
37,45,9,1,0
37,46,9,1,0
37,47,9,1,0
37,4,10,1,0
37,5,10,3,0
37,6,10,1,0
37,9,10,1,0
37,10,10,3,0
37,11,10,1,0
37,38,10,1,0
37,39,10,3,0
37,40,10,1,0
37,43,10,1,0
37,44,10,3,0
37,45,10,1,0
37,4,11,1,0
37,5,11,3,0
37,6,11,1,0
37,10,11,1,0
37,11,11,3,0
37,12,11,1,0
37,37,11,1,0
37,38,11,3,0
37,39,11,1,0
37,43,11,1,0
37,44,11,3,0
37,45,11,1,0
37,4,12,1,0
37,5,12,3,0
37,6,12,1,0
37,11,12,1,0
37,12,12,3,0
37,13,12,1,0
37,36,12,1,0
37,37,12,3,0
37,38,12,1,0
37,43,12,1,0
37,44,12,3,0
37,45,12,1,0
37,4,13,1,0
37,5,13,3,0
37,6,13,1,0
37,12,13,1,0
37,13,13,3,0
37,14,13,1,0
37,35,13,1,0
37,36,13,3,0
37,37,13,1,0
37,43,13,1,0
37,44,13,3,0
37,45,13,1,0
37,4,14,1,0
37,5,14,3,0
37,6,14,1,0
37,13,14,1,0
37,14,14,3,0
37,15,14,1,0
37,34,14,1,0
37,35,14,3,0
37,36,14,1,0
37,43,14,1,0
37,44,14,3,0
37,45,14,1,0
37,4,15,1,0
37,5,15,3,0
37,6,15,1,0
37,14,15,1,0
37,15,15,3,0
37,16,15,1,0
37,33,15,1,0
37,34,15,3,0
37,35,15,1,0
37,43,15,1,0
37,44,15,3,0
37,45,15,1,0
37,4,16,1,0
37,5,16,3,0
37,6,16,1,0
37,15,16,1,0
37,16,16,3,0
37,17,16,1,0
37,32,16,1,0
37,33,16,3,0
37,34,16,1,0
37,43,16,1,0
37,44,16,3,0
37,45,16,1,0
37,4,17,1,0
37,5,17,3,0
37,6,17,1,0
37,16,17,1,0
37,17,17,3,0
37,18,17,1,0
37,31,17,1,0
37,32,17,3,0
37,33,17,1,0
37,43,17,1,0
37,44,17,3,0
37,45,17,1,0
37,4,18,1,0
37,5,18,3,0
37,6,18,1,0
37,17,18,1,0
37,18,18,3,0
37,19,18,1,0
37,30,18,1,0
37,31,18,3,0
37,32,18,1,0
37,43,18,1,0
37,44,18,3,0
37,45,18,1,0
37,4,19,1,0
37,5,19,3,0
37,6,19,1,0
37,18,19,1,0
37,19,19,3,0
37,20,19,1,0
37,29,19,1,0
37,30,19,3,0
37,31,19,1,0
37,43,19,1,0
37,44,19,3,0
37,45,19,1,0
37,4,20,1,0
37,5,20,3,0
37,6,20,1,0
37,19,20,1,0
37,20,20,3,0
37,21,20,1,0
37,28,20,1,0
37,29,20,3,0
37,30,20,1,0
37,43,20,1,0
37,45,20,1,0
37,4,21,1,0
37,5,21,3,0
37,6,21,1,0
37,20,21,1,0
37,21,21,3,0
37,22,21,1,0
37,27,21,1,0
37,28,21,3,0
37,29,21,1,0
37,43,21,1,0
37,44,21,3,0
37,45,21,1,0
37,4,22,1,0
37,5,22,3,0
37,6,22,1,0
37,21,22,1,0
37,22,22,3,0
37,23,22,1,0
37,26,22,1,0
37,27,22,3,0
37,28,22,1,0
37,43,22,1,0
37,44,22,3,0
37,45,22,1,0
37,4,23,1,0
37,5,23,3,0
37,6,23,1,0
37,22,23,1,0
37,23,23,3,0
37,24,23,1,0
37,25,23,1,0
37,26,23,3,0
37,27,23,1,0
37,43,23,1,0
37,44,23,3,0
37,45,23,1,0
37,4,24,1,0
37,5,24,3,0
37,6,24,1,0
37,23,24,1,0
37,24,24,3,0
37,25,24,3,0
37,26,24,1,0
37,43,24,1,0
37,44,24,3,0
37,45,24,1,0
37,4,25,1,0
37,5,25,3,0
37,6,25,1,0
37,23,25,1,0
37,24,25,3,0
37,25,25,3,0
37,26,25,1,0
37,43,25,1,0
37,44,25,3,0
37,45,25,1,0
37,4,26,1,0
37,5,26,3,0
37,6,26,1,0
37,22,26,1,0
37,23,26,3,0
37,24,26,1,0
37,25,26,1,0
37,26,26,3,0
37,27,26,1,0
37,43,26,1,0
37,44,26,3,0
37,45,26,1,0
37,4,27,1,0
37,5,27,3,0
37,6,27,1,0
37,21,27,1,0
37,22,27,3,0
37,23,27,1,0
37,26,27,1,0
37,27,27,3,0
37,28,27,1,0
37,43,27,1,0
37,44,27,3,0
37,45,27,1,0
37,4,28,1,0
37,5,28,3,0
37,6,28,1,0
37,20,28,1,0
37,21,28,3,0
37,22,28,1,0
37,27,28,1,0
37,28,28,3,0
37,29,28,1,0
37,43,28,1,0
37,44,28,3,0
37,45,28,1,0
37,4,29,1,0
37,5,29,3,0
37,6,29,1,0
37,19,29,1,0
37,20,29,3,0
37,21,29,1,0
37,28,29,1,0
37,29,29,3,0
37,30,29,1,0
37,43,29,1,0
37,44,29,3,0
37,45,29,1,0
37,4,30,1,0
37,5,30,3,0
37,6,30,1,0
37,18,30,1,0
37,19,30,3,0
37,20,30,1,0
37,29,30,1,0
37,30,30,3,0
37,31,30,1,0
37,43,30,1,0
37,44,30,3,0
37,45,30,1,0
37,4,31,1,0
37,5,31,3,0
37,6,31,1,0
37,17,31,1,0
37,18,31,3,0
37,19,31,1,0
37,30,31,1,0
37,31,31,3,0
37,32,31,1,0
37,43,31,1,0
37,44,31,3,0
37,45,31,1,0
37,4,32,1,0
37,5,32,3,0
37,6,32,1,0
37,16,32,1,0
37,17,32,3,0
37,18,32,1,0
37,31,32,1,0
37,32,32,3,0
37,33,32,1,0
37,43,32,1,0
37,44,32,3,0
37,45,32,1,0
37,4,33,1,0
37,5,33,3,0
37,6,33,1,0
37,15,33,1,0
37,16,33,3,0
37,17,33,1,0
37,32,33,1,0
37,33,33,3,0
37,34,33,1,0
37,43,33,1,0
37,44,33,3,0
37,45,33,1,0
37,4,34,1,0
37,5,34,3,0
37,6,34,1,0
37,14,34,1,0
37,15,34,3,0
37,16,34,1,0
37,33,34,1,0
37,34,34,3,0
37,35,34,1,0
37,43,34,1,0
37,44,34,3,0
